orientation,radius,std_dev,avg_intensity,center_edge_diff,edge_strength,hue_weighted,sat_weighted,val_weighted,label
-1.3621954089318062,169.60584270377728,43.77213442374512,145.61583126223414,64,286875,0.5962970000000001,0.55817975,3.36919225,nickel
1.0869074191947037,170.90568093541245,35.74169419567182,121.58561250784989,110,307020,0.624501,0.8576685000000001,2.879919,nickel
-0.41623140916889173,31.240008179248324,9.285314065117868,115.27414330218069,12,71910,0.02067975,0.0337555,0.09562325,nickel
-1.176725867869899,166.97628945669024,38.6455012356001,132.86217015442836,78,343485,0.48603175000000004,0.83283025,3.0503747500000005,nickel
-1.1878638088843887,166.2890774453186,33.137604058429595,129.76319787965681,83,338130,0.483638,0.9358575,2.9721867499999997,nickel
-1.3690328291245712,166.1693971278773,35.064549486899445,140.58963651133257,69,330225,0.50786525,0.74824875,3.1751397500000005,nickel
-1.5565425929965289,40.29514523393006,10.19706241728194,119.0479348237969,14,95115,0.028990250000000002,0.05276525,0.16427275,nickel
1.2061674879795388,168.82754647403175,43.963503258507544,139.57637910570278,38,310335,0.55666925,0.64992525,3.2214235,nickel
-1.150803582256184,168.14174815039814,43.101284993459444,121.54138752502489,77,304215,0.5099767500000001,0.9017094999999999,2.8305435,nickel
1.1074375260316909,168.02528189255125,47.2289574908377,146.35799650866122,24,338130,0.55902525,0.639466,3.3435275,nickel
-1.1638573340788745,165.65955099943835,30.824749110991142,143.62306798172423,53,342975,0.49857575,0.7337940000000001,3.22826125,nickel
-1.1211678257215703,33.49690058494759,9.68806180862114,137.22367346938776,25,79050,0.02155875,0.03075075,0.13039875,nickel
-1.5574479355221154,166.8051096823908,26.112425915057393,136.0430986523156,19,339660,0.5218825,0.82492425,3.1061405,nickel
-1.1937102204595473,166.881900043091,39.59692761999929,156.75504365300122,55,308550,0.5639925,0.54359925,3.5223370000000003,nickel
1.1151878079228543,167.36520196633018,41.65536471790296,140.09322531142806,48,322065,0.52581825,0.8464750000000001,3.21452,nickel
1.4792103049151717,168.34797006872398,24.761428316365507,145.05638435465167,41,336600,0.52764475,0.6139595,3.3438365,nickel
-1.5364638021716885,161.7163600070109,35.0072322485645,160.3022209863259,19,299880,0.511305,0.76947425,3.4256227500000005,nickel
0.9539006674181012,161.89636130280627,35.267820737291174,173.3069243661004,69,310590,0.531804,0.46289525,3.65767925,nickel
1.0979798391635736,166.32687851973725,42.617573126824794,171.34298998160818,7,312885,0.624296,0.57218025,3.8069284999999997,nickel
1.4842437448133627,165.02328321351513,38.942719687762946,154.98345976291554,43,337620,0.51749025,0.62156725,3.430014,nickel
-0.8627635452161229,164.2852835906695,32.23835482140194,170.50567296996664,46,318750,0.5546260000000001,0.5507015,3.713348,nickel
0.9847333775108348,165.5182626904551,35.544036040138145,147.0112826192289,21,311355,0.6068325,0.48658075,3.2306107500000003,nickel
1.493686606771841,167.60276937084433,44.54083126472242,137.8777476392531,78,307530,0.47956675,0.6527222500000001,3.1610895,nickel
-1.448962602320599,164.04097144661264,31.300120115809964,141.84834000775095,52,311100,0.48847725,0.7662372499999999,3.13181175,nickel
1.3948201313026825,166.74737439624138,36.05541330840584,146.63780557134734,61,302430,0.5577650000000001,0.51481675,3.2874974999999997,nickel
1.131827012711596,166.62659051735426,34.77359671123258,136.5638238541299,6,323340,0.61083,0.703294,3.063565,nickel
-1.2539885624205551,164.41165969788665,33.4115035401062,130.97709709475654,56,310590,0.49705875,0.959784,2.9257085,nickel
0.8518770410599255,164.51133627470972,41.09981648437452,150.75788895896108,46,305490,0.5589057500000001,0.5287795,3.28572625,nickel
1.282111915290891,163.14788333788357,27.98778456696833,150.64866084148542,75,315945,0.50967425,0.7561329999999999,3.27872925,nickel
0.6400679524432009,165.63649175247315,36.94662243230823,169.869420992617,24,323340,0.5866085000000001,0.5264822499999999,3.7477264999999997,nickel
1.5077629710019755,165.95279602213594,38.01365394024459,140.85186971147775,57,297585,0.5240595,0.63408725,3.1495014999999995,nickel
-1.0805731422777174,163.17909717236932,28.808935753685038,150.7094409451621,40,332265,0.50929125,0.64511725,3.2680505,nickel
-1.236329121453192,162.70634827527965,40.72524866160513,138.23390898566637,58,311865,0.46784225,0.7641387500000001,3.00522775,nickel
-1.1440912978940494,164.25040410472081,34.85471006256168,154.3322441618064,3,322320,0.51922525,0.634836,3.3826757499999998,nickel
1.4368352550781647,165.1982362100467,28.71127024816769,135.35066484432915,80,304725,0.54141675,0.7948025000000001,3.016698,nickel
-1.2651526917296485,164.62352113136185,35.230527657848896,134.19009141364674,61,313395,0.47480375,0.78474375,2.99196325,nickel
-1.3860606014322543,162.8334611014594,35.21784784289426,145.46628222847067,7,321555,0.518196,0.7265985,3.14946375,nickel
0.9912794491952932,164.40052700926046,39.77463547678104,140.97577486525353,3,317985,0.51953825,0.670538,3.09708525,nickel
-1.3369022873700322,162.87646143403464,30.8727551116036,161.98392937980987,44,310845,0.5140555,0.606946,3.4902602499999995,nickel
-0.8939579387863729,162.79044941054866,37.004772866502236,164.16573043758274,60,304215,0.5292939999999999,0.63136775,3.530222,nickel
1.5402568526650868,164.870831381876,22.953538819600794,150.46734492180687,35,315945,0.508748,0.5702,3.3203735000000005,nickel
-1.4728752752830305,164.42811533517866,52.34285463841146,178.98690083900067,2,323085,0.57327525,0.5029335,3.88711275,nickel
1.0980940864919746,162.45966169409033,33.25730763217645,182.71495405379534,5,341445,0.54785975,0.4578225,3.88000875,nickel
1.485878237369728,161.969091911594,27.850820622362775,164.40780171738948,66,325635,0.494584,0.61638475,3.5112375,nickel
0.929246497270384,164.83945513514055,39.3956612023212,154.5996884554131,70,338385,0.51736575,0.70317275,3.4245799999999997,nickel
1.1097764798782812,166.49759407511942,40.839721293144756,154.67613500359053,56,323085,0.5764565,0.4822695,3.4446195,nickel
-0.5471743528266351,166.24456643122994,31.00150979522644,134.51087478559177,45,319770,0.507336,0.7836865000000001,3.0456042500000002,nickel
-0.2560690723624266,162.26017877446048,28.728085659797046,128.53394983987621,14,334050,0.47193125,0.9012627499999999,2.80017975,nickel
0.5017085149119372,165.8439095519724,38.27864671306322,157.12375146380106,6,354450,0.5822354999999999,0.44696199999999997,3.4700195000000003,nickel
-0.8685968103849877,162.1232906981512,26.018022326847237,132.03169796810977,84,330990,0.43320075,0.72356725,2.8618622499999997,nickel
-1.4478508153863714,164.67523580854157,29.889484709099694,126.36649928347566,28,325125,0.47831675000000007,0.8740125000000001,2.82807625,nickel
1.0158696105381717,166.26706273412344,39.56105596088467,128.69155662264905,50,319005,0.50129475,0.7560955,2.9063879999999997,nickel
-1.243257607367542,162.68971848586952,31.741108775174222,125.71680845732558,15,332010,0.42802324999999997,0.7983007499999999,2.7545747499999997,nickel
0.8265457680612001,167.09396312155658,38.24731487995295,154.87681979758642,31,323340,0.5819835,0.58175325,3.4862582499999997,nickel
0.5570621076262713,164.97891303982934,35.781251188298796,131.7974546847966,53,316965,0.496594,0.685458,2.9261575,nickel
0.7523777492315241,32.510736335451966,8.31247194758431,116.25814825497548,28,76755,0.018875,0.03558525,0.10559175,nickel
1.1213346608596173,161.6469617621723,34.11216745084,126.28283743461506,14,351390,0.46014425,0.9351737500000001,2.73844875,nickel
1.1101597947050257,164.48037526262135,34.182853456612946,122.36548993962607,86,327930,0.4594665,0.7389725,2.71828025,nickel
-0.6580724589335409,162.79827056322765,38.147368846476034,111.76073773128567,72,326655,0.430639,1.1138525000000001,2.4877450000000003,nickel
-1.227252134482638,162.1414509608559,31.843129459880146,121.06917491749175,67,370770,0.4669615,0.94016225,2.6407350000000003,nickel
0.8141746177214001,164.36615612699305,29.062330359327152,131.6968084484311,54,321300,0.49110075,0.8557792499999999,2.931095,nickel
1.0036484585227048,167.09824926119344,40.07410670324859,136.18766977544368,51,327420,0.48800875,0.678651,3.1052334999999998,nickel
-0.5743479360854534,31.339195168671548,13.85698624837719,115.81566677028287,10,68085,0.0171665,0.032992,0.09766525,nickel
1.5678597689814726,163.42956707627536,30.236519151991004,119.09160765584177,50,348075,0.41803575000000004,0.9096362499999999,2.65419725,nickel
-1.4053082922540088,163.96187989110277,35.371259125817424,131.29802118728762,80,313395,0.4381805,0.858347,2.92319975,nickel
-1.2890265441639892,41.430496753552106,8.976537869662364,109.00648531796072,11,89250,0.0277715,0.06681375,0.16090725,nickel
0.9288287487769856,36.78282440520579,8.091584549110442,110.25878884100703,17,84150,0.021304749999999997,0.05698325,0.13001125,nickel
1.3196299422359168,166.6227698362181,36.35952748416849,137.2777252911113,17,323085,0.49469175,0.618711,3.10033175,nickel
1.3945987326797733,192.67507947552545,46.30408014906031,141.42188564808504,28,390915,0.6384815,1.1052184999999999,4.3161305,quarter
0.5955772848184334,192.70522712616219,38.32992442134564,135.59836323843749,26,390150,0.72301725,1.0194145,4.100865499999999,quarter
0.6887575690756004,191.1341583348475,32.67147486919089,132.86997723909337,103,394230,0.6498655,1.198723,4.0058865,quarter
0.42909869658520505,194.44824895188796,38.63257018853298,148.62208242006457,36,374085,0.7576829999999999,0.9472545000000001,4.55624575,quarter
-0.8102798943652214,191.75641171074082,30.628036772352427,123.09640253129729,33,395505,0.6612932499999999,1.2612705,3.7407595000000002,quarter
0.4851381588266307,193.70773782487737,39.846021156433565,131.23420058678718,21,375870,0.6837439999999999,1.14895075,4.0404295,quarter
-0.08713609768077135,192.21815741178955,35.014439122975354,138.53504568944865,59,403155,0.6350389999999999,1.01030375,4.2016912500000005,quarter
0.44665296978194224,192.9305656464883,37.91883312397884,140.3508364983474,36,380970,0.690144,0.8619482500000001,4.24481075,quarter
-0.9833508834099444,190.03518272191783,35.32455993378851,123.37142231564196,66,373575,0.61638175,1.43445475,3.7217082500000003,quarter
-0.23136737453388953,193.57088907473104,39.74761187853036,122.17635241785048,67,389640,0.7329955,1.343677,3.7571385,quarter
0.3980046508280528,193.20260200917218,41.48694198947661,135.2806073598319,78,376380,0.6286667499999999,0.971692,4.142059,quarter
-1.2900646727591618,191.09335231228624,26.88591580599449,130.94109450324993,33,411825,0.6509017500000001,1.2586475,3.95745975,quarter
0.32266619377306127,192.48169195415193,31.921126208539935,126.7855728019398,1,369240,0.580214,1.14161775,3.8958112500000004,quarter
-0.9267254655873488,191.74064134747658,30.818244551913672,125.77015528885448,93,373575,0.68534275,1.253724,3.8083905000000002,quarter
-0.02848097444422291,192.89220241100048,32.9014750245127,136.130649507408,62,384285,0.6680875000000001,0.8842207499999999,4.127499,quarter
-1.178344790725515,191.32183712714294,31.94897122855531,135.98239494383478,34,423555,0.60439275,0.987042,4.0965635,quarter
-1.5404321355780968,189.98660136639646,35.612074491823314,135.4760098466067,161,385815,0.5568985,1.13158575,4.0588765,quarter
-1.4262834398566966,189.95769794267537,31.664703910659767,125.00457369163504,18,391680,0.5926,1.3413105,3.764354,quarter
-1.381734465329522,189.5437708785203,30.78170907696559,125.11938407391114,12,400605,0.5614702500000001,1.24646125,3.7504452500000003,quarter
1.2174058008461732,192.42256255613813,35.6460062715072,148.35165051031302,39,391935,0.67386475,0.9965554999999999,4.488967,quarter
1.555782955935298,188.25299554911584,27.57294998617328,137.08895530377376,37,389130,0.54724825,1.09120575,4.036083,quarter
-1.447267260150186,188.47985711384592,34.90843143117465,127.27226467631596,48,412845,0.57785325,1.2915614999999998,3.7728287500000004,quarter
1.4884057492974891,191.47151522150259,38.17936086997049,129.32834276252242,76,385305,0.52516625,1.06293725,3.932596,quarter
-1.2856239851297204,191.61526231364738,35.790904538106574,109.99848462671018,33,401625,0.6389745,1.5727415000000002,3.3719012499999996,quarter
1.5095456681607402,187.9289164732427,33.3366403647248,135.9529789824197,7,399330,0.5741885,1.311759,4.0139105,quarter
1.3472646827770327,192.80967497080638,40.25866919714907,152.12159760546254,16,409530,0.69037375,0.97551425,4.6144595,quarter
1.5214013166613358,190.48522617494402,39.655608071839566,120.55996166078508,19,388365,0.50669825,1.55184875,3.7188582500000003,quarter
1.4346488141629534,191.97913333646312,46.14153935681971,169.40505297473513,52,396270,0.7146987499999999,0.84687975,5.06062725,quarter
1.4730684252654809,188.51489701859745,30.93682173694731,136.12295883880608,127,404685,0.57891725,1.21791775,4.027732,quarter
-1.5125495682089705,191.12874579222867,41.68915590691841,174.04745988726003,42,375360,0.72064525,0.802443,5.138352,quarter
-1.218304259170112,202.87421163961034,33.3408709240465,129.09406043284855,32,440895,0.76633825,1.10179425,4.3388385,quarter
1.2266880870730459,202.91264852841584,36.36139161564113,123.08492921285307,25,415140,0.6822779999999999,1.30667425,4.1915042499999995,quarter
-1.337221807153641,201.03524474326272,32.496148890511996,118.2879965559078,28,395250,0.7278805,1.48074625,3.95987375,quarter
-1.462451089278709,201.27379377273124,32.23604304035028,119.43410434877708,16,385305,0.6926055,1.37044725,4.0057535,quarter
-0.5833072004406876,204.16531382799295,38.47257011693891,142.92714402767663,45,430695,0.86636525,0.9421662499999999,4.806018,quarter
1.273852547011693,201.3307188967277,28.248693878655924,134.1196404466327,7,427890,0.70457825,1.1801125,4.4745945,quarter
-1.5060798599032836,201.68416409212804,36.18566667597035,122.57642712708042,22,400605,0.73511375,1.4729565,4.12380075,quarter
0.9506075025212208,204.0296288539654,39.82594136663547,122.71426508807393,77,402390,0.69635125,1.1881097500000002,4.2010077500000005,quarter
-1.1138781101731658,204.6826624065946,48.14800862951681,73.464288681283,49,397035,0.72461025,2.5617840000000003,2.5871737500000003,quarter
0.699211049050436,32.00004537267493,8.263498255573666,42.00986547085202,41,67320,0.01638075,0.0946225,0.0407885,quarter
0.18824748504547123,201.46545660997947,32.6036619531503,126.33491838293759,123,398055,0.70629575,1.4766219999999999,4.25493275,quarter
0.5352646320627249,205.0012179065952,37.97681007622868,137.86969249988712,83,420495,0.87093475,0.9783839999999999,4.68173925,quarter
-1.512438519936985,201.48875985699536,41.066210124574795,115.49385984721648,26,439620,0.63801675,1.7055752499999999,3.94933275,quarter
0.1541008008289106,203.78141943386404,45.956333646115546,160.33624976204075,35,440895,0.8454137500000001,0.942591,5.37893875,quarter
-1.5294780190535642,202.34830683648767,31.833413724486903,133.54521504670225,119,409020,0.719336,1.3789745,4.521129,quarter
-1.4873101122333863,203.3854541237606,42.13284680282517,171.41470316072835,16,416670,0.8746162500000001,0.8721905000000001,5.70609725,quarter
0.5232855748937412,187.96829268925805,34.69565393327459,140.43315254358643,62,374340,0.66102675,0.96119175,4.05309925,quarter
-0.5949771645190559,188.55583901701988,47.069197380573605,76.70859978831838,32,377655,0.63241225,2.15486125,2.29160675,quarter
-1.1697443323735728,185.2209570030254,32.87534658174062,124.12107391949289,32,382755,0.60058175,1.11546825,3.5190589999999995,quarter
-1.2368335840257871,185.0705235390942,34.63611031109895,125.36893150128729,42,386325,0.5564735000000001,1.0615715,3.555206,quarter
-1.1110149077909448,184.76799711541182,31.097602533745288,125.52513226287653,92,346035,0.58592325,1.0921015,3.54116125,quarter
-0.5581515945731966,187.49650558037956,45.41703189218907,141.78088305424836,27,344760,0.6513899999999999,0.80539775,4.0512805,quarter
-0.6749344515186438,187.9102839902888,40.89894450422555,156.41825506960922,7,392700,0.748491,0.695469,4.4414525,quarter
-0.6121144995666997,33.35882734897215,8.838371519065381,149.15671232876713,7,78795,0.0233495,0.0266045,0.139206,quarter
-1.3393851563949077,182.78828288001583,27.664377467465524,127.5785942733862,130,369495,0.5944050000000001,1.21476825,3.53739025,quarter
1.139977015405556,44.09530518948344,9.828522028681911,116.21876991714468,17,89505,0.03350475,0.086233,0.19434600000000002,quarter
-0.782818973176685,186.38590171557115,33.992481380557315,132.5274251998616,40,348840,0.5710335,0.97375875,3.7947807499999997,quarter
0.043354276372864,186.9413898770823,31.90073575548861,129.02887322031444,49,352665,0.66337225,0.9591890000000001,3.682348,quarter
0.06425599652603119,187.42518927405106,43.17160885427534,141.55631482281763,15,366180,0.6709165,0.9075095,4.0468395,quarter
1.1864293541053368,184.5990899770332,35.75057843070286,133.1088588797624,23,364140,0.6032965,1.20004725,3.75412375,quarter
-0.030697935121279246,188.63685264678787,43.16174543860533,160.09117254867098,68,356235,0.7628595,0.76863575,4.5855975,quarter
-0.17445192026956535,187.71961832722664,50.328146109212085,142.3812053555404,66,372300,0.66845075,0.86964825,4.075937,quarter
1.5581946356702625,183.73620111179585,33.72143701343986,132.84453140358926,21,402645,0.58866475,1.153813,3.7160027500000004,quarter
-1.4220150579428654,186.62398778445345,33.75415594422245,132.78584340906406,25,358530,0.616611,1.27293425,3.83588075,quarter
1.4219844564230881,188.26018157658297,30.50132490910989,132.26820193440165,70,373575,0.63852,1.296256,3.88427175,quarter
1.459733061501058,189.80011788478464,33.11994647271593,134.19789096592356,73,371790,0.6236045,1.0178815,3.9725762500000004,quarter
0.3818239544257088,188.07452498206834,37.837451506599514,140.70769065789707,78,396525,0.63499225,1.1853624999999999,4.1086575,quarter
0.4610133207604901,188.47732385620617,30.4735758855468,120.94853058972214,23,380715,0.6192169999999999,1.198853,3.55787225,quarter
0.11569897461259174,191.4270397888116,38.179401912130814,134.19758607590566,72,356745,0.64834625,1.0472074999999998,4.03311675,quarter
-1.520266821374262,191.55545003920577,51.56105482807654,156.6083501404906,40,381735,0.763998,0.7729137500000001,4.6288055,quarter
0.6992927175591316,188.47732385620617,27.463904990466027,132.8147897543647,46,371535,0.66795525,1.0914282499999999,3.8745062499999996,quarter
-0.8466261821533275,191.09668374279104,34.45465226149789,132.25865908716713,76,342210,0.68360425,1.100959,3.9580122500000003,quarter
1.561714727974253,190.89627814565975,38.672104837235395,136.81559871168253,56,364650,0.6563245,0.9572354999999999,4.07262225,quarter
-1.3713034894000706,190.095473338946,33.492291031874124,128.95433506286693,40,392700,0.66020625,1.14638625,3.837068,quarter
0.4723238195517979,34.302077113177596,11.63679070711637,120.5306868634108,9,68595,0.020889249999999998,0.0454615,0.12170175,quarter
-0.9806497889677414,192.47342320089598,43.54844440749567,143.90923066411588,46,356235,0.74859275,0.9102089999999999,4.3156645000000005,quarter
-1.331547559026075,192.71967980658843,41.22851380746826,150.97331323094744,72,361590,0.76491975,0.91496075,4.5360759999999996,quarter
-1.3955641644599068,192.49533462049172,35.804570883827395,106.94907585264865,88,372555,0.71146025,1.50379575,3.2748695000000003,quarter
-1.3145106122042154,192.15232083644446,37.68611512979978,153.60393792500986,30,385815,0.787981,0.8277222500000001,4.5729067500000005,quarter
-1.0386217730362683,182.236728886395,34.61126478313255,168.08494024663145,90,358275,0.69435925,0.6463105,4.4924219999999995,quarter
1.203419144839834,183.1966234672134,33.49671159360143,141.11867040916283,39,370770,0.63051,0.95247575,3.8762505,quarter
1.562657954180442,180.8106587713664,31.238259746355602,138.0482089667711,22,359550,0.5976797500000001,1.1706815000000002,3.7320907500000002,quarter
-1.3926701590074029,184.4106106226473,35.18257630240326,115.42345833914216,24,386580,0.6528714999999999,1.273178,3.2366509999999997,quarter
-0.9368926462538052,183.84444602643632,35.21993445886308,137.36477622554295,39,345270,0.59451375,0.9012677499999999,3.8022805,quarter
-1.2362767522627482,181.12243146553564,27.210077666157233,123.30817537370936,15,383775,0.60121675,1.12397625,3.3418185000000005,quarter
0.8541788482886873,181.77370621319002,34.88855996041461,139.84257655916653,38,367710,0.57813625,0.92923375,3.7947435,quarter
0.368701288783724,183.9694977797157,36.33746771129635,144.63717971472076,21,360315,0.6303952500000001,0.90732875,3.99788125,quarter
-1.3224299863690736,183.49350078643883,38.245863427290956,163.4222307771758,67,367965,0.7098722500000001,0.75719825,4.4382392500000005,quarter
-1.3080136010232817,181.9771615313769,33.82645819711217,129.42362622675373,33,361845,0.5528215,1.1344764999999999,3.5598307499999997,quarter
-0.799702474061492,184.99569109289124,52.339925195024854,154.44754113514512,6,339915,0.6421207499999999,0.8005022500000001,4.286409750000001,quarter
-1.5156718074610187,178.55018200997293,25.228559472141093,135.63323716900138,42,379185,0.5873065,1.04424025,3.56502625,quarter
-1.3656708610209802,182.00296003268537,42.714767339017605,143.11687048095084,66,384285,0.6423205,0.96297875,3.871721,quarter
1.312892275855838,181.87174320859108,37.65945576455413,144.25269109907637,17,400860,0.58725775,1.02292425,3.93125825,quarter
1.3196265899097603,182.11660480544646,41.25985923093073,142.9509809529257,117,361590,0.61985625,1.03245625,3.8886907500000003,quarter
1.3875912331336198,186.9741644714407,38.431238076100776,152.9655942765663,46,377400,0.615345,1.1332659999999999,4.4092857500000004,quarter
1.5294276669592175,186.20051319216248,33.42131228503149,124.45106961136541,103,374595,0.57743425,1.15511,3.5752747499999997,quarter
0.9430787451760191,187.58476439470348,37.95295886733061,111.2274172970836,2,385050,0.6411235000000001,1.3897635,3.2420445000000004,quarter
1.5548735954402833,186.3056178139169,27.664321345342334,127.02755385526255,28,378420,0.610024,1.13915775,3.6425815,quarter
0.9436145817084708,188.64866422769214,52.27735541222734,138.75992389825836,86,346290,0.570789,1.0533272500000002,4.05972875,quarter
1.2954103270362234,188.35906727293883,35.597733108635325,121.89766574795073,68,330225,0.57814825,1.20548875,3.5858005000000004,quarter
0.7217888713132504,187.24082975972945,41.54112059549082,146.91761056200852,74,371790,0.6352595,0.9738575,4.2129769999999995,quarter
1.4984694036391741,187.94161937979516,43.27542309015683,143.45677829512894,67,364650,0.58994975,0.9685745,4.159497,quarter
0.8783838971152167,188.2796247463602,36.67563066396408,130.252554822702,70,348840,0.66543975,1.10718725,3.7820825,quarter
-1.4609807815257407,188.43383095627695,39.439017151454,133.9230543083173,79,348585,0.5593855,1.1497495,3.94236625,quarter
1.2869321060003767,188.8050979152301,47.551057103145126,145.9102402583576,96,359805,0.6283650000000001,1.00427075,4.257409,quarter
-1.3814603799256018,186.2111972642944,34.78807821407757,153.1314760285524,75,385305,0.61791525,0.974056,4.355188,quarter
1.320023983236512,187.1353999200183,48.88040634250333,153.3369832099657,22,384540,0.643087,0.950521,4.38094375,quarter
1.100304524238534,187.5784009657563,53.62684427154119,160.6168433546438,72,349095,0.6773205,0.9093315,4.58715575,quarter
-1.4952373307147109,187.10052698453754,42.87852202566033,148.34675875767425,33,396015,0.5946787499999999,0.96396225,4.26161825,quarter
